BCVAP_2012.ObamaD_12G_President,BCVAP_2012.RomneyR_12G_President,BCVAP_2012.X12G_President_abstain,HCVAP_2012.ObamaD_12G_President,HCVAP_2012.RomneyR_12G_President,HCVAP_2012.X12G_President_abstain,OCVAP_2012.ObamaD_12G_President,OCVAP_2012.RomneyR_12G_President,OCVAP_2012.X12G_President_abstain,WCVAP_2012.ObamaD_12G_President,WCVAP_2012.RomneyR_12G_President,WCVAP_2012.X12G_President_abstain,X12G_President_CVAP.ObamaD_12G_President,X12G_President_CVAP.RomneyR_12G_President,X12G_President_CVAP.X12G_President_abstain,CD,sldu172,sldl358
21.3140132298386,10.121770669237955,59.564216100923446,0.600027356118744,0.1943798857313572,1.2055927581498922,9.8908588448481,3.87964000709224,6.2295011480596605,11.548745892738257,182.64069988364076,220.81055422362667,0.0,0.0,0.0,0,3,57
270.4171675742454,4.3552733178318513e-07,195.5828319902277,2.4864509111520716,0.482583739207032,5.030965349640953,0.0,0.0,0.0,32.13274916684547,6.833868134923844,104.03338269823081,0.0,0.0,0.0,0,3,57
267.78807285128136,77.81400207454294,402.3979250741847,38.95049300579469,11.2078749842949,76.84163200991134,0.0,0.0,0.0,136.95679674884911,1019.0915205921826,819.9516826589713,0.0,0.0,0.0,7,3,19
173.05692045472372,34.75545942811918,180.18762011715899,112.36413012212185,30.86576773497233,213.77010214290402,34.31912910461244,13.4969355653898,20.18393532999783,146.6104840744162,1218.5710133055152,2777.818502620013,0.0,0.0,0.0,7,3,19
97.95902407043499,12.707557487437905,71.33341844212637,1.858295646226284,0.5753268032222184,3.566377550551572,0.0,0.0,0.0,100.66358161527006,445.841339218414,268.49507916632245,0.0,0.0,0.0,7,5,18
11.85183290716902,5.209341319074645,27.938825773756744,10.495076213787165,8.714990820677833,57.78993296553593,5.093476295834432,2.2741152550408823,3.632408449124576,7.0038071751297615,374.3982262575489,246.5979665673298,0.0,0.0,0.0,7,3,18
37.86921234894297,11.570444161967885,59.56034348908892,44.02944993397533,24.546781613577703,174.42376845244794,55.39261946088293,31.51894369403907,48.08843684508016,36.86911995042293,777.7849867050791,1225.3458933444983,0.0,0.0,0.0,7,5,18
96.73224496134576,11.52509043968299,86.74266459897089,0.0,0.0,0.0,0.0,0.0,0.0,152.48177747348203,919.7664953994563,606.7517271270355,0.0,0.0,0.0,7,3,19
138.98659791607267,22.55013155534882,114.46327052857832,12.859520211993882,3.969630728265842,25.170849059740647,0.0,0.0,0.0,243.27169755774497,806.1060224838347,556.6222799584092,0.0,0.0,0.0,7,3,57
33.29404784167313,6.943753085782485,34.7621990725443,2.481456154357056,0.7179416173431736,4.800602228299744,0.0,0.0,0.0,131.25888294257228,422.3565786974866,563.3845383599268,0.0,0.0,0.0,7,5,57
15.008023227569632,2.6700188973618912,14.321957875068671,11.142175155047648,2.978607441325327,20.879217403626928,0.504582988618179,0.19620504021433105,0.299211971167477,52.34725843244491,292.771839784383,268.88090178318026,0.0,0.0,0.0,7,3,18
0.0,0.0,0.0,31.10526837623475,11.591472945211038,82.30325867855562,0.512683378111521,0.19771210972885397,0.289604512159631,23.900866728803514,259.69495863937067,481.4041746318163,0.0,0.0,0.0,7,3,18
34.95030228656085,6.973058667082583,33.076639046357705,7.742512251848625,2.4589847815106323,14.798502966640726,6.654143691548495,2.64174383790525,3.7041124705463964,97.39946328534134,230.825663586497,190.77487312816325,0.0,0.0,0.0,7,5,18
0.0,0.0,0.0,96.60600054007739,39.36137893113654,44.03262052878354,4.047152294773192,1.8027574931558001,2.150090212071112,13.970374183620132,94.3382869094667,26.691338906912613,0.0,0.0,0.0,26,21,43
1.6604010778078881,0.3871310236085416,1.952467898583548,498.6289434200453,96.5492880815327,1162.821768498411,3.0379084888339922,1.157944838468826,1.8041466726971223,94.24916245037845,479.18363520881815,332.56720234080353,0.0,0.0,0.0,33,21,43
0.0,0.0,0.0,27.128622581395202,14.659093407893934,118.21228401071026,0.0,0.0,0.0,16.686772260574454,163.2497926517564,167.06343508766835,0.0,0.0,0.0,26,21,43
0.42521044153355203,0.0901299699592338,0.48465958850720003,208.11411275487228,34.77878885949783,742.1070983856284,1.050450006807902,0.39581277881714,0.553737214374942,65.94644778178667,319.558800903315,204.49475131489308,0.0,0.0,0.0,33,21,43
11.571387935924548,2.5270419196434872,12.901570144431588,619.6626481174019,32.629147796624046,813.7082040859713,0.509187423715266,0.19580281169742897,0.295009764587305,51.00920227662035,170.1142993589398,160.8764983644395,0.0,0.0,0.0,33,21,43
25.926713714511457,5.361275664450755,30.712010621038125,148.04186950800468,48.426227942783676,792.5319025492296,12.617992223709852,4.987496724984124,7.394511051305976,93.33199744665806,316.03921995286163,887.6287826005127,0.0,0.0,0.0,26,21,43
0.0,0.0,0.0,30.35780482322807,26.672191258369477,57.970003918400394,3.538606980417873,1.5233075265442302,1.9380854930378477,7.813754061509658,49.347618727390454,23.838627211100416,0.0,0.0,0.0,26,21,43
37.826951551671556,10.300185317529104,42.87286313079934,265.21769596245383,127.37771151796171,933.40459251959,83.8210165186076,34.953756880763926,51.2252266006305,154.2794012751113,1323.7039652800736,943.0166334448118,0.0,0.0,0.0,26,21,43
26.07699413785668,5.8922363578696375,28.030769504273703,246.66157356927664,100.18379377625864,1006.1546326544672,17.862172721753396,6.55072948294975,10.58709779529647,135.41253371677016,807.1977375256954,952.3897287575378,0.0,0.0,0.0,26,21,43
1.281993982236393,0.320933344694154,1.3970726730694318,262.4649400650018,65.26876542294565,1030.2662945120467,0.0,0.0,0.0,105.46052197470635,427.04436511054865,369.49511291473226,0.0,0.0,0.0,26,21,43
0.0,0.0,0.0,5.570298969430338,9.061343092779516,3.3683579377900923,0.0,0.0,0.0,1.881726179695927,12.36244118930549,2.755832630998548,0.0,0.0,0.0,26,21,43
2.05904773200038,0.49739205509068496,2.4435602129089102,427.7635536033862,65.31117500439426,1081.9252713922144,0.5196533720512021,0.19930246109230898,0.28104416685648104,6.368104030532366,26.039449158500467,22.592446810968433,0.0,0.0,0.0,26,21,43
0.0,0.0,0.0,387.02663567241717,89.53192145819709,645.4414428693784,7.303085763615208,2.759424736585398,3.9374894997993803,9.53618344382152,38.331864912060084,32.131951644121116,0.0,0.0,0.0,26,21,43
7.59641569205886,1.6686831054885316,8.734901202452484,128.68433119206517,49.6768273742132,420.638841433719,30.15319521738625,11.894712193260446,16.952092589353484,87.06349708438545,600.1476681530975,651.7888347625213,0.0,0.0,0.0,26,21,43
39.51105640867474,9.193041779672107,44.29590181165368,247.07828685699485,106.51368850596769,847.4080246370442,43.75943153843544,17.89649515474709,26.34407330681605,154.15537189351764,1160.2818988252366,2391.562729281205,0.0,0.0,0.0,26,21,43
16.225089597558032,3.7659136745799513,17.008996727862424,299.0948892534631,116.26811997216376,226.63699077436797,33.20620139098937,13.646384192607705,16.1474144164028,94.85488688455379,1772.1044603387847,171.04065277665177,0.0,0.0,0.0,26,21,43
0.0,0.0,0.0,64.47343164597083,21.47008164044997,221.0564867135758,1.048418939054198,0.373824168659738,0.5777568922860239,33.527125791245474,160.67102973007516,170.80184447868012,0.0,0.0,0.0,33,21,43
16.275951854660583,3.842068703705966,17.881979441633337,645.4666982028921,51.49470912846603,1518.038592668619,0.0,0.0,0.0,62.73824774830015,241.9229172700236,200.33883498167725,0.0,0.0,0.0,33,21,43
1.2711169107185518,0.2923380616814961,1.4365450275999987,93.81043933602325,32.06075568324573,190.1288049807326,24.75232122168197,9.449800847226047,13.797877931091648,73.12847535170651,526.7738994044682,452.0976252438295,0.0,0.0,0.0,26,21,43
5.271142583520673,0.9830356341549251,5.745821782324439,37.46225915302005,11.248549566574665,85.28919128040424,16.89431749797317,6.645504953889549,9.46017754813705,29.82405423509666,273.9265314695171,300.24941429538677,0.0,0.0,0.0,26,21,43
30.09051929895456,7.34091737634419,33.56856332470174,181.73004362825776,102.12453888850291,983.1454174832442,21.61007163392421,9.023181021079239,12.366747344996247,96.45112962107657,650.0165470675125,590.5323233114228,0.0,0.0,0.0,26,21,43
0.0,0.0,0.0,86.26375989103319,24.859871926360565,160.87636818260185,1.5426386969608918,0.619064644262424,0.8382966587766779,46.07903632152476,245.77768807118176,143.14327560729305,0.0,0.0,0.0,33,21,43
0.0,0.0,0.0,13.46917704461641,15.276467210589201,52.2543557447922,1.028058642451166,0.40301144372678005,0.568929913822074,3.342653825943784,20.401912471858058,12.255433702198452,0.0,0.0,0.0,26,21,43
110.96973248010211,23.289492244589603,108.74077527531028,624.4181239384949,104.5423595612547,2072.039516500257,0.506957659082811,0.203491890106234,0.289550450810958,128.50060609681347,515.922307609936,417.57708629325714,0.0,0.0,0.0,33,21,43
0.437203624039855,0.0998253036485299,0.462971072311609,7.3495838703025935,1.3771641435950355,6.27325198610232,0.5127287972042059,0.210506456667207,0.276764746128595,2.683321616848428,9.832325863092462,5.484352520058876,0.0,0.0,0.0,26,21,43
0.0,0.0,0.0,45.32821783658659,44.15351132695828,234.51827083646066,2.050494080477176,0.8132564695535479,1.1362494499693998,29.700019192206238,454.3700973991652,284.9298834086318,0.0,0.0,0.0,10,24,59
0.0,0.0,0.0,19.586891328419963,4.753309468565411,30.65979920301474,2.09364226834518,0.765395060948772,1.1409626707060678,29.054169120374283,316.05068368411435,237.89514719550627,0.0,0.0,0.0,10,28,60
4.586670710892539,1.257661164448212,6.1556681246593925,10.852089317580319,13.36170326301197,112.78620741940813,7.23836281316432,3.741954882042768,5.019682304792847,6.519524859600357,146.05222128937694,255.42825385101318,0.0,0.0,0.0,10,24,59
14.196320035925753,3.864696261257825,16.938983702816422,20.86635052344934,10.303448422032806,55.83020105451802,5.0493384112796,2.05082114580547,2.89984044291516,13.833375439354658,197.62085236069902,91.54577219994647,0.0,0.0,0.0,10,28,59
3.008550396849004,0.714484675998205,3.2769649271527697,25.823292119094265,7.01750558130857,46.15920229959648,5.488428468370178,2.3596613546823018,3.1519101769474216,20.122095271713174,182.85438458060682,89.02352014768084,0.0,0.0,0.0,10,24,59
16.973750861127712,8.298579149970543,37.727669988899976,16.437433434505,26.36349109084821,200.19907547464447,11.314043459963342,6.117238568928735,9.568717971107867,10.835097498980941,399.392423917089,496.772478583938,0.0,0.0,0.0,10,24,59
3.4709152068272164,1.5781970646300478,6.950887728542736,3.61990041005205,3.96938410585674,22.410715484090975,1.8378568006055438,0.914027484996376,1.2481157143979758,2.1280098588625016,60.58818642781901,31.28380371331918,0.0,0.0,0.0,10,24,59
0.883792050478684,0.1985075941637524,0.917700355357558,37.86019312360029,26.67627726186332,180.46352961453468,3.99190566780104,1.71993121947352,2.2881631127253597,22.350700162972508,219.48967824129687,129.1596215957299,0.0,0.0,0.0,22,28,53
2.167821467123835,0.516477999678455,2.315700533197715,41.85721283158287,28.481613422127385,206.66117374628755,1.018961817542964,0.409946649287912,0.5710915331691021,19.08357184185321,151.11904763564326,88.79738052250582,0.0,0.0,0.0,22,28,72
0.8499503660780959,0.205868102195054,0.9441815317268241,24.59874737809541,6.719546311129015,98.68170631077341,0.520614964372885,0.19109119927139498,0.28829383635571504,15.111443817606725,54.00969894158103,166.87885724080888,0.0,0.0,0.0,22,28,72
0.425279844925987,0.0834935790470534,0.491226576026979,31.83845430292902,29.158973750265325,157.00257194680458,4.600626756451921,1.8063570403423892,2.5930162032056643,18.60774290446103,263.4230148745963,121.96924222093682,0.0,0.0,0.0,22,28,72
0.0,0.0,0.0,7.306354100952232,1.581900741869267,9.111745157178293,0.0,0.0,0.0,8.244012775857758,53.38189821688552,18.374089007256963,0.0,0.0,0.0,18,28,83
0.0,0.0,0.0,11.33736948179204,5.678977579364172,31.983652938843885,0.0,0.0,0.0,7.700059351843224,140.6425282681809,68.65741237997612,0.0,0.0,0.0,18,28,83
26.935455093587365,7.0296654449241345,31.034879461489083,89.17425234928106,74.59639736012335,424.2293502905938,4.116856986055336,1.547644050896368,2.3354989630481677,58.87582328999024,1036.637448926987,741.4867277830007,0.0,0.0,0.0,18,28,83
22.819021061998743,14.463958968701814,78.71701996930048,21.273778281541222,24.641017955697052,151.08520376275916,7.1328809049319055,3.3625172150061298,4.504601880062009,13.243621437783473,431.776343988012,265.98003457420623,0.0,0.0,0.0,18,28,83
2.17593134346013,0.4682235243445545,2.3558451321952947,12.459260427528683,8.554097236472712,55.986642335998994,0.503123371734984,0.204781366004989,0.292095262260033,8.18589990031075,263.727478815867,87.08662128382595,0.0,0.0,0.0,18,28,83
21.7732393498685,6.499782387409471,27.72697826272192,29.445710740326785,26.620438753429717,178.9338505062442,6.427932994529123,2.801011670964806,3.771055334505966,20.017322869907954,598.7968667247466,515.1858104053565,0.0,0.0,0.0,18,28,83
3.1732916397996593,0.6953076006588845,3.1314007595413758,5.972976467722765,1.7046728961239268,10.322350636153192,1.561596688657407,0.631856952241038,0.8065463591015758,5.503562231271937,84.2103056474573,21.2861321212705,0.0,0.0,0.0,18,28,83
18.89139454988443,4.75960936831446,20.34899608180111,84.39088282548597,52.48868284073715,485.1204343337907,6.489917287810853,2.7672936109911817,3.7427891011978995,53.52477327914315,491.6290575680703,811.8461691528211,0.0,0.0,0.0,18,28,83
1.297843498226877,0.2644580305213248,1.437698471251752,18.670611157777714,4.504482243841412,29.82490659837975,2.08597945123352,0.8001446368275881,1.1138759119389359,31.784129586025102,220.352882292753,170.86298812122376,0.0,0.0,0.0,18,28,83
6.786138287427373,4.538251646374338,168.67561006619962,6.023460721815966,6.101326085611926,471.8752131925746,7.212479149990716,9.965950731834667,44.821570118174186,3.838219602033711,44.118754312717435,585.0430260852511,0.0,0.0,0.0,18,28,83
51.9481580282932,12.382026587516876,67.66981538419041,88.33917853285375,59.90091752354667,898.7599039436037,24.971620022888697,10.304171615643401,14.7242083614674,49.94012852866263,402.6793458920208,506.380525579319,0.0,0.0,0.0,18,28,83
4.223829487264511,0.938503082954478,4.83766742978118,18.649326281622255,5.254562581177328,34.09611113719884,2.04470999202268,0.8031376698752559,1.152152338102052,20.45230519792488,275.41773494985466,279.1299598522203,0.0,0.0,0.0,18,28,60
3.722013035421606,0.9059275921815361,4.3720593723968495,10.427764683359541,5.859147226043541,38.71308809059758,2.0380204044631682,0.8172097394976642,1.144769856039248,7.387150759557788,308.16606282541926,273.4467864150195,0.0,0.0,0.0,18,28,68
0.0,0.0,0.0,0.588579055375946,0.1842250116962074,1.227195932927794,0.507780724087603,0.20655911439282398,0.28566016151956497,17.978000549664376,136.86030445781083,130.16169499251734,0.0,0.0,0.0,18,28,60
1.946530023419895,0.526173073556745,2.52729690302323,4.039550370906688,3.7415346353820165,24.21891499371069,0.984410379115984,0.434885318571472,0.58070430231254,2.8674337290500853,171.6740014799329,109.45856479101826,0.0,0.0,0.0,18,28,60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5422073923717561,20.35963304936406,15.098159558264292,0.0,0.0,0.0,18,28,71
0.0,0.0,0.0,0.30306780794408,0.0898400601003531,0.607092131955567,1.06379454330439,0.383527142948324,0.552678313747228,17.63026916889099,136.96615858138094,74.40357224972901,0.0,0.0,0.0,18,28,71
4.51218907557177,1.0596731434206852,5.428137781007546,7.674172460830691,4.072921716322765,24.252905822846586,1.0367962264407142,0.384213677201264,0.578990096358032,5.791961134523189,137.1067453075492,125.10129355793015,0.0,0.0,0.0,18,28,60
0.0,0.0,0.0,0.24932402383502497,0.10080603205462299,0.64986994411035,0.0,0.0,0.0,0.3065797806251284,1.8134067794690558,1.8800134399058401,0.0,0.0,0.0,18,28,60
12.75958289721483,2.222515288036901,13.017901814748432,6.536498400069921,1.8574174433164001,11.60608415661354,0.49464722179389903,0.209712565522198,0.295640212683903,44.07750185850739,434.09091140772694,231.8315867337621,0.0,0.0,0.0,0,3,57
7.945116036282854,2.344799111981046,10.71008485173587,2.8811384636107595,0.9487003576596489,6.170161178729519,0.0,0.0,0.0,5.465280168392053,168.6093192053608,55.925400626246706,0.0,0.0,0.0,0,3,9
50.50430128740505,8.88085928625399,43.61483942634188,14.61929566086902,3.964876553076757,27.41582778605514,5.552723828623266,2.200794533833533,3.24648163754321,51.28735207289209,342.3699266823652,501.34272124472403,0.0,0.0,0.0,0,3,9
64.48478294540271,16.86270006364788,74.65251699095174,45.40089893006522,18.053787833584135,107.54531323635236,5.10697719028569,2.00792385533447,2.88509895437984,46.75564935945319,1040.7422675386695,823.5020831018866,0.0,0.0,0.0,0,3,9
38.51070785659011,13.762852881797025,66.72643926161228,2.6753536449429753,0.7564606607439541,5.568185694313054,4.058218307656489,1.6158439208162718,2.325937771527056,23.040650530491696,255.06932888366174,284.8900205858515,0.0,0.0,0.0,0,3,57
112.30866308668091,18.16533046805189,87.5260064452699,0.0,0.0,0.0,6.016408509852203,2.49420267902478,3.4893888111231357,61.83905751060622,322.2311016551732,276.92984083422635,0.0,0.0,0.0,0,3,57
116.04410245056471,26.888451745691828,190.06744580374675,61.83728391226841,20.045327228742256,140.1173888589885,0.0,0.0,0.0,56.727637523303024,394.45127772535056,330.82108475134646,0.0,0.0,0.0,0,3,9
91.26925341297358,32.38644185013433,153.34430473689707,28.83370642663366,9.965822597498047,62.20047097586803,0.51125800228656,0.201199994892665,0.28754200282076603,52.43849321254177,652.5416566532097,516.0198501342663,0.0,0.0,0.0,0,3,9
140.9293629591442,62.13449906736646,265.93613797349684,45.68950779078431,15.755340991954084,95.55515121726317,15.123262433369698,6.12584332024563,8.7508942463844,65.21195540957393,743.9886479771848,367.79939661324113,0.0,0.0,0.0,0,3,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.400130458470336,201.2935521084689,403.3063174330595,0.0,0.0,0.0,0,3,9
70.89627663905728,12.1323757508311,65.97134761011232,1.25819641160432,0.3659712488079368,2.375832339587744,1.525065389563848,0.5992694467509,0.875665163685225,109.21304840888307,498.01109779393045,503.77585379718573,0.0,0.0,0.0,0,3,11
81.29277308900437,43.7551611062488,148.95206580474465,5.350054249478139,1.5745001978881306,10.075445552633404,3.084870366862506,1.2854760439977482,1.629653589139788,34.107288177741374,439.6236937259256,159.26901809633443,0.0,0.0,0.0,0,3,11
