BCVAP_2012.ObamaD_12G_President,BCVAP_2012.RomneyR_12G_President,BCVAP_2012.X12G_President_abstain,HCVAP_2012.ObamaD_12G_President,HCVAP_2012.RomneyR_12G_President,HCVAP_2012.X12G_President_abstain,OCVAP_2012.ObamaD_12G_President,OCVAP_2012.RomneyR_12G_President,OCVAP_2012.X12G_President_abstain,WCVAP_2012.ObamaD_12G_President,WCVAP_2012.RomneyR_12G_President,WCVAP_2012.X12G_President_abstain,X12G_President_CVAP.ObamaD_12G_President,X12G_President_CVAP.RomneyR_12G_President,X12G_President_CVAP.X12G_President_abstain,CD,sldu172,sldl358
58.58029850568964,19.571191816705504,84.84850967760387,57.68411147189814,20.75877377938833,150.5571147487094,24.803727533578826,10.078529711337978,16.117742755082638,48.80335583936242,563.3018828376289,525.8947613230403,0.0,0.0,0.0,16,18,13
23.070148939475505,6.65577505471265,33.274076005812354,23.63087902859437,8.387198009967735,55.98192296144035,0.5026150487804211,0.17621046956171396,0.321174481657861,21.09801508167794,208.4231366562505,244.4788482620733,0.0,0.0,0.0,16,18,20
19.731730681446965,4.19625895555962,18.072010362993595,10.89439063183274,3.0477857360807006,19.05782363208689,10.968994677110064,4.002476689983367,6.028528632906381,23.21170682256917,170.19529347570418,90.5929997017238,0.0,0.0,0.0,16,18,20
16.21059354277496,2.9134249033014754,15.875981553923435,23.558002825066847,5.860321021598997,38.581676153334016,3.5737432939571088,1.26925496281682,2.157001743226148,55.01774103163787,338.07443043945216,240.90782852892292,0.0,0.0,0.0,16,18,20
135.75878028369422,31.704447818375986,196.53677189793632,80.67942560646571,24.256027179326033,174.0645472142059,6.151680213127813,2.3726158911461397,3.475703895726096,78.08805737019053,303.03264602876874,440.87929660103646,0.0,0.0,0.0,16,18,13
40.876491300498124,9.938407422818136,44.1851012766847,12.28316452900184,3.511076826151924,24.205758644845837,33.84886217258553,12.117111384176566,19.034026443239014,169.24061865822745,713.1916024685036,650.5677788732813,0.0,0.0,0.0,16,18,17
0.859984323069986,0.16569839137558198,0.974317285554412,39.44979725571374,9.736847874844997,61.813354869440786,4.607753570856098,1.6326283793965108,2.7596180497472647,67.89116827760496,586.4509567081268,424.65787501426814,0.0,0.0,0.0,24,24,20
50.14671279474336,13.14932904041472,56.70395816484204,157.40415872547578,39.47177380566979,310.124067468866,35.79191180861083,14.8257345739878,21.3823536174013,161.3619088206965,1022.5245635905405,2100.113527588727,0.0,0.0,0.0,24,24,20
4.335677346423839,0.9877602597426403,4.676562393833479,68.13190043339402,22.792248187697776,192.07585137890413,32.738755772256866,13.02801251960591,20.233231708136632,55.09250791731158,403.02014337206634,880.8873487106459,0.0,0.0,0.0,24,24,53
30.34372185819982,6.728277291201186,32.928000850598984,56.99216918269261,14.547723134919185,95.46010768238776,4.010504401059608,1.405075594279136,2.58442000466148,229.4516156402137,842.42809349468,858.1202908650985,0.0,0.0,0.0,24,24,47
0.0,0.0,0.0,11.826757189616082,3.6731047300934137,21.50013808029045,0.0,0.0,0.0,125.41439027982818,450.5241793045245,170.06143041564277,0.0,0.0,0.0,24,24,53
1.851558021851184,0.0548140750093548,2.0936279031395517,26.63989734275384,5.717547924394741,29.642554732851075,0.0,0.0,0.0,37.03522528850256,224.41444041701564,45.550334294479384,0.0,0.0,0.0,24,24,47
0.0,0.0,0.0,9.570946693300924,2.6523217615366232,18.776731545162345,2.499434420617275,0.9535988272155499,1.54696675216714,97.19903444461659,314.768038747388,161.0329268079959,0.0,0.0,0.0,24,24,53
1.2496737583034938,0.309307406590815,1.4410188351056281,42.751824126644294,10.132565347098208,64.11561052625609,13.581885728729628,4.9860471880658395,7.432067083204218,62.84138594653059,503.78773589856974,345.37087815489525,0.0,0.0,0.0,24,24,53
13.195745625346081,2.936494919919363,13.86775945473483,40.66378612945208,9.823256838538882,65.5129570320081,18.133091949393926,6.919686710030676,9.947221340575297,251.78181907670654,1294.1853451747168,205.0328357486014,0.0,0.0,0.0,24,24,53
3.625657144611957,0.932752433527128,4.4415904218609334,36.82941970924999,10.011109136054161,60.159471154693975,2.01402225595012,0.730774861993432,1.255202882056508,113.85493393711018,486.83322287756585,225.31184318532644,0.0,0.0,0.0,24,24,20
0.0,0.0,0.0,11.231057862792532,3.1478940426890616,24.621048094517985,0.0,0.0,0.0,9.533777083698922,175.4120919968434,137.0541309194562,0.0,0.0,0.0,24,24,59
7.886668714183833,2.0929649927848075,9.02036629303079,76.2955919578098,16.097518641200427,119.6068894009937,9.180874664277948,3.586748370089976,5.232376965631914,101.44393999339,569.4368376753376,920.119222331279,0.0,0.0,0.0,24,24,47
0.838089495924074,0.20374775193194603,0.9581627521439721,60.383664639513704,19.038217341241502,143.5781180192471,15.884031989481409,6.330948648720415,9.785019361798401,43.182049961515595,345.6615197919437,393.1564302465274,0.0,0.0,0.0,24,24,20
0.8398142364424279,0.19871039471317803,0.9614753688443841,17.645185379496027,5.688392074665241,41.66642254583868,3.472131065222673,1.3894465193578829,2.138422415419388,13.927308132467823,232.64526895789905,231.42742290963415,0.0,0.0,0.0,24,24,54
4.259517097165929,1.16708734246624,4.573395560367871,31.570399523014533,9.121735215642634,61.30786526134154,16.434925683697852,6.635989874196573,9.929084442106236,27.218040768201785,271.69840473150066,160.08355450029921,0.0,0.0,0.0,24,24,54
4.940483413406604,1.2598020185940362,5.799714567999311,19.693052834998532,7.822867994376394,50.48407917062648,16.56858690419857,6.756544608910925,10.674868486890066,14.833203575368884,239.97277405633048,149.19402236830246,0.0,0.0,0.0,24,24,54
21.3238293461019,5.02257470394535,23.653595949952,57.22526780968085,16.311968140575186,106.46276404974265,11.170766494177245,4.058314507981646,6.7709189978406235,55.5700699202497,783.1921388919334,656.2377911878092,0.0,0.0,0.0,24,24,20
0.0,0.0,0.0,66.86064335614223,14.175942195532457,106.96341444832869,2.0472767428589,0.74243431340912,1.210288943731948,96.25946369762752,499.4954447299189,801.2450915724426,0.0,0.0,0.0,24,24,53
18.3963910609842,4.645236411174787,20.958372527841057,119.4539468010564,29.40267973552953,194.14337346341392,29.450813374478777,10.382500939547523,16.16668568597421,298.0125069718943,1757.1557793367747,1417.8317136912829,0.0,0.0,0.0,24,24,53
96.22977440412423,20.64998698680278,101.12023860907247,217.36032035751631,72.98317471220471,501.6565049302747,17.172077578729226,6.673798816643305,10.1541236046276,154.42922194422616,1357.2576937113747,1701.3130843443987,0.0,0.0,0.0,24,24,20
0.8117656988115479,0.229669980039706,0.95856432114876,84.19459030115742,9.818111693568179,50.9872980052743,0.0,0.0,0.0,34.13530024411047,91.94845439170109,56.91624536419029,0.0,0.0,0.0,34,21,17
6.99974998135996,1.832915417233079,8.167334601406894,127.14428490041777,25.658491553525337,249.19722354606165,4.97281972289011,1.9222258014427105,3.10495447566709,57.33441782868043,158.95197855269817,155.713603618627,0.0,0.0,0.0,34,21,17
17.70994770009875,3.5199829045941615,17.77006939530771,21.235959921640838,5.030432256642074,36.7336078217165,5.018919320320779,2.0003862398908003,2.98069443978847,61.81581114139827,282.8764902180816,221.30769864051615,0.0,0.0,0.0,26,21,17
53.7598767122369,11.97844420252509,50.26167908523708,227.52844652502836,41.957197196370565,244.51435627859593,19.79928323445688,7.713959357385177,11.486757408157786,139.31401853214408,576.436513266442,250.24946820140997,0.0,0.0,0.0,34,21,17
2.0591132202679603,0.5132867492736649,2.4276000304584002,3.2454416820469296,0.838745703399361,5.91581261455377,1.5309774368914078,0.5874346172357731,0.8815879458728191,64.35076777507022,171.7664970040451,143.8827352208915,0.0,0.0,0.0,26,21,17
0.0,0.0,0.0,16.950457245283527,2.2630258421852445,21.786516912531,0.0,0.0,0.0,11.14173222016754,19.71097446339774,27.14729331643368,0.0,0.0,0.0,34,21,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,21,17
0.862004064454746,0.1983205782104594,0.9396753573348059,14.196628966016,4.039378973425424,61.76399206055904,0.992894755496968,0.41231060714792994,0.594794637355074,5.4466942480316645,22.29499231249531,20.258313439473262,0.0,0.0,0.0,34,21,17
2.8671978720880817,3.166697863902456,6.966104264009722,2.384185992705048,2.063432307385476,7.552381699909345,0.47281812638120396,0.213696628870312,0.313485244748482,1.0525363141224096,9.9984118668664,4.949051819011408,0.0,0.0,0.0,34,21,17
10.287024050977514,3.009530669838012,436.70344527918354,10.570742024658836,3.5470566606337246,400.88220131470786,11.481583005475688,5.728339197008263,36.79007779751697,5.470247237621205,25.593678011149258,543.936074751234,0.0,0.0,0.0,26,21,17
87.89993705611998,28.540621528366174,137.5594414155126,83.28595577041882,27.418338517243676,312.29570571233415,0.0,0.0,0.0,42.88555021522753,223.66070604702196,236.4537437377457,0.0,0.0,0.0,26,21,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,21,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,21,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,21,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,21,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,21,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,21,17
0.427664553713802,0.102897911648062,0.46943753463812704,26.37575329051068,4.912793525285674,38.71145318420254,0.491723578634484,0.19301482110850401,0.315261600257032,7.682059375306642,28.751901658725828,22.56603896596688,0.0,0.0,0.0,34,21,17
5.476961782246161,1.4208373460650978,6.102200871688934,119.06502446379419,29.406127831649215,221.5288477045553,0.0,0.0,0.0,75.39144409006728,314.4538324000463,283.15472350988574,0.0,0.0,0.0,26,21,44
50.87389060118244,11.883721049955222,64.2423883488617,99.11776970796171,32.974066989200686,354.90816330283633,0.0,0.0,0.0,63.98918674501942,351.83000486269333,535.1808083922773,0.0,0.0,0.0,26,21,44
59.158437827013294,25.82779213866464,122.0137700343233,68.56169473467331,39.99989286593537,423.4384123993894,2.9662705473040862,1.158421337731026,1.875308114964876,42.953711451539995,323.2981490363805,426.74813951206994,0.0,0.0,0.0,26,21,17
11.365897629617153,2.11266125444529,12.521441115937494,86.1148770924134,19.650071283514507,126.23505162407142,10.0922418577713,3.91731710285884,5.9904410393702605,93.99891580925221,462.759032763175,354.2420514275736,0.0,0.0,0.0,26,21,17
1.785133495454364,0.27338538544956403,1.941481119096036,15.021273796120955,3.7333327321037997,23.245393471774655,5.91911576663551,2.010954580719304,3.0699296526449764,19.76611821996816,132.95745742797257,78.276424352061,0.0,0.0,0.0,26,21,17
70.5149735944036,15.44681390399692,114.0382125015998,76.42314717105977,30.713581965783817,420.8632708631556,2.0381436455533843,0.7861022064046279,1.1757541480419562,44.04846440649037,240.35797232569615,550.5935632678317,0.0,0.0,0.0,26,21,44
113.11057177065538,19.866594052012896,132.02283417733727,172.05419453064349,35.17208811892098,847.7737173504165,61.01855291839916,21.90454330408528,38.076903777515675,82.24981723597948,245.2268613100613,416.5233214539718,0.0,0.0,0.0,34,21,45
6.159757902057481,1.54561181846079,7.29463027948176,191.81662793545428,42.20881272943962,979.9745593351164,12.421259209646161,4.5197342595292795,7.0590065308248,94.76102658544208,287.0021576174023,539.2368157971592,0.0,0.0,0.0,34,21,45
0.0,0.0,0.0,98.56435540550783,29.980356657839877,444.45528793665625,7.966194514562688,2.9451962253312964,5.088609260106144,54.09479135838875,208.35619641096392,310.54901223064974,0.0,0.0,0.0,34,21,45
13.34547196797201,2.711496661062099,13.943031370965988,44.97060988228862,7.8429925709763495,72.186397546735,2.99170996737687,1.1816653950489417,1.826624637574128,41.781934784051614,129.23811833690664,180.9799468790378,0.0,0.0,0.0,26,21,44
6.166610353987455,1.504100696232765,7.329288949779736,51.97341053090807,12.103673244814916,309.9229162242807,3.0231350853290104,1.118113445167908,1.8587514695031842,31.52451510349822,80.65586358678065,232.8196213097309,0.0,0.0,0.0,26,21,51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,21,17
1.4118984926519582,0.38774404334423096,1.200357464003781,7.731297688663671,7.02464274345142,4.244059567884949,0.0,0.0,0.0,2.1741856088545,14.75804287320964,3.0677715179358196,0.0,0.0,0.0,34,21,17
64.99313992618505,8.358418227510905,65.64844184630523,229.20367578833475,12.025551207526169,540.7707730041442,1.550845138210215,0.557461916559039,0.8916929452307012,32.36252873216078,62.33026626998168,104.30720499785713,0.0,0.0,0.0,34,21,17
29.989045055351905,6.634542206242017,34.376412738406,280.592634757672,30.40070499867122,704.0066602436679,9.284287781596824,3.2612051190415685,5.45450709936148,123.85285019617437,203.62037565138644,404.5267741524545,0.0,0.0,0.0,34,21,17
10.791364338924476,2.663485001117875,11.54515065995795,202.0811488375592,39.8285241681835,463.09032699425035,4.100337620294591,1.4952708124368561,2.404391567268744,122.78479309709577,250.99076687355412,455.2244400293469,0.0,0.0,0.0,26,21,17
9.478749422638462,1.927404369724392,9.593846207637196,84.77294219347449,17.797468260937062,115.42958954558797,3.6341263830693853,1.260219816502878,2.105653800427674,115.26086318367477,309.9926141399559,289.74652267637504,0.0,0.0,0.0,26,21,17
0.0,0.0,0.0,0.404205861052277,0.10039097626592598,0.495403162681796,0.0,0.0,0.0,0.152177477082394,0.481144803510527,0.366677719407053,0.5075744412898621,0.36115878989797895,0.13126676881217403,34,21,17
0.0,0.0,0.0,0.685259015929162,0.24278360769764398,1.071957376373192,0.0,0.0,0.0,0.23694979783329004,1.071639985288376,0.691410216878286,0.0,0.0,0.0,34,21,17
0.47609558991482204,0.0978582409663603,0.42604616911882703,1.640279425367637,5.378107955402016,1.981612619230428,0.0,0.0,0.0,0.243028483135422,1.050052300499256,0.706919216365328,0.0,0.0,0.0,34,21,17
0.508210911657914,0.1300162831710402,1.361772805171034,0.384580698145668,0.11844437375696801,1.4969749280973716,0.0,0.0,0.0,0.1774036987031122,0.7186849164866941,1.103911384810158,0.0,0.0,0.0,26,21,17
10.287510174774145,1.979466962696213,11.733022862529792,35.07612487696394,5.832152605956953,110.09172251707984,0.9735419688739381,0.38657507593309204,0.6398829551929979,19.09296374205904,44.18689283526832,96.72014342266912,0.0,0.0,0.0,34,21,17
13.172544593702938,3.1686226858090385,14.658832720487498,115.22111783422618,7.8975345915149315,455.88134757425894,10.514471085835753,3.7760257758971787,6.709503138266902,15.630022007278862,41.56444804914806,51.80552994357328,0.0,0.0,0.0,26,18,30
10.7160193068091,2.4862011149768724,11.79777957821415,204.9323597470996,24.857263666936653,611.2103765859625,36.32993532412832,13.354789774145049,20.315274901727474,31.461965017741424,116.8718572209067,105.66617776135288,0.0,0.0,0.0,26,18,30
0.0,0.0,0.0,38.15777355672995,1.0418080348716234,46.80041840839782,0.0,0.0,0.0,10.520895700861553,6.974967891200259,29.504136407937807,0.0,0.0,0.0,26,18,30
14.452307974210193,3.45969769368422,15.087994332105088,61.33848785786127,12.832485917914331,94.8290262242243,3.52491156611244,1.3793430152402177,2.095745418647307,31.821243389021927,112.03500280368716,100.14375380729334,0.0,0.0,0.0,26,18,30
6.0715300055875066,1.7121090280180047,7.2163609663942205,16.803010770626383,8.054669627298955,62.14231960207391,3.499282442875639,1.312279184099793,2.188438373024526,9.434088902599752,67.70288771525472,42.863023382145236,0.0,0.0,0.0,26,18,30
15.20891137287876,3.96832554453552,18.82276308258617,33.62650807415863,16.46569618229996,185.90779574353817,12.657885345424333,4.896582099128122,8.445532555448299,20.537086240861342,142.57447937594912,151.8884343831919,0.0,0.0,0.0,26,18,30
0.0,0.0,0.0,141.63705252036925,74.1001517155104,424.26279576411906,34.54963362709725,19.663919911199475,20.78644646170358,11.15740321993497,47.65183169356777,36.19076508649678,0.0,0.0,0.0,26,18,30
39.758705362529895,4.992382265625517,73.24891237184245,46.29685103979804,6.746043655918561,275.9571053042812,54.250206008810764,9.600676228769043,53.14911776241736,24.777840374976805,50.277122941956264,201.9450366830654,0.0,0.0,0.0,26,18,30
1.253964938579763,0.36870804649848904,1.37732701492173,23.252902519126952,4.1461146234546105,22.6009828574192,1.016036015864446,0.397168657372104,0.58679532676343,1.263997372279411,5.9567403243068275,3.77926230341374,0.0,0.0,0.0,26,18,30
0.8330098833035859,0.212125641407746,0.9548644752886439,15.001057401494858,5.829149665776969,56.16979293272739,4.54874713292907,1.751508354613077,2.699744512457583,7.818143494077535,40.41031953744582,34.7715369684749,0.0,0.0,0.0,26,18,30
2.4705429901082643,0.650584468266432,2.8788725416254777,34.87222166238045,13.184459107419217,176.9433192301997,14.840628528677751,5.688100502264741,10.471270969058127,20.3703346413435,130.36784518565963,178.26182017299823,0.0,0.0,0.0,26,18,30
5.457654625522111,1.2834322814951273,6.258913092982796,118.86350529067411,30.957718308043773,160.1787764012832,2.4423963706423604,1.098359377558695,1.459244251798995,92.06286915711523,505.2626466149677,294.67448422790284,0.0,0.0,0.0,26,18,85
1.03787279205033,0.35937182118069,1.6027553867689979,1.98441416300853,1.55935689798438,11.456228939007179,0.483900883063329,0.205647558285148,0.310451558651526,1.1249699219703209,11.214784492013058,9.660245586016234,0.0,0.0,0.0,26,18,30
11.807126395781607,4.000987854897792,17.19188574932143,14.258367407150047,8.379403015586309,58.3622295772621,15.542084519707352,9.933147472266098,11.524768008026735,3.8045365755372833,18.96050435463834,14.234959069824047,0.0,0.0,0.0,26,18,30
3.8219937232048915,0.8332988952761748,4.3447073815189166,31.95462863108967,6.30320280657971,105.74216856233267,0.0,0.0,0.0,16.934071102328367,43.07033767056718,73.99559122710431,0.0,0.0,0.0,26,18,30
12.602196458922835,2.705516707881193,13.692286833196471,91.6061508097719,35.99504225498218,334.39880693524077,28.24961653424646,11.565833023574712,18.184550442178946,59.45581492569605,370.49856206340525,446.04562301089794,0.0,0.0,0.0,26,18,30
5.17498211926314,0.8254055270459351,5.99961235369104,66.98718130853212,18.94520437823444,115.06761431323646,35.536105316296506,12.973570873616836,20.49032381008631,54.708478362605156,261.06594791783397,246.2255737195609,0.0,0.0,0.0,26,18,30
10.478595032873175,2.18839177717995,12.3330131899467,27.51163230033559,12.834630325332967,114.65373737433103,15.775342388371733,6.529527554797632,10.695130056830504,18.277439890336403,130.05512759905778,161.66743251060308,0.0,0.0,0.0,26,18,85
0.0,0.0,0.0,21.355451309630105,4.704657539666052,33.939891150703744,0.0,0.0,0.0,33.42635073283595,242.74931226950682,258.8243369976623,0.0,0.0,0.0,26,18,85
